run,start_tow,end_tow,n_epochs,systems,families,dd_epochs,dd_pairs_total,dd_pr_enabled,dd_pr_epochs,dd_pr_pairs_total,dd_pr_sigma_m,undiff_pr_enabled,undiff_pr_epochs,undiff_pr_obs_total,undiff_pr_sigma_m,undiff_pr_use_snr_weights,anchor_source,anchor_count,anchor_fix_count,anchor_float_count,anchor_fix_sigma_m,anchor_float_sigma_m,anchor_fix_statuses,anchor_float_statuses,lambda_ratio,lambda_min_epochs,lambda_ddpr_reject_threshold,lambda_n_fixed,lambda_n_fixed_observations,lambda_fixed_epoch_count,lambda_fixed_by_system,lambda_n_segments_rejected_short,lambda_n_ddpr_rejected_iterations,lambda_n_ddpr_rejected_observations,lambda_iterations,factor_counts,initial_error,final_error,seed_pass_rows_05m,seed_median_error_m,seed_p90_error_m,fgo_pass_rows_05m,fgo_median_error_m,fgo_p90_error_m,fixed_only_pass_rows_05m,fixed_only_median_error_m,fixed_only_p90_error_m,score_helper_seed_pass_rows,score_helper_seed_median_m,out_pos,out_fixed_only_pos
tokyo/run1,188870.8,188910.6,200,"G,E","L1_E1_B1,L5_E5A_B2A",200,2943,1,200,1851,5.0,0,0,0,10.0,0,rtk,139,0,139,0.07,2.0,4,"1,3",3.0,5,0.2,77,2349,184,"{'E': 31, 'G': 46}",626,0,0,"[{'n_tracks': 23, 'n_segments': 138, 'n_candidates': 138, 'n_fixed': 103, 'n_fixed_observations': 2010, 'n_full_groups_fixed': 0, 'n_partial_fixed': 103, 'n_ratio_rejected': 35, 'best_ratio': 262798.2524817169, 'fixed_by_system': {'E': 48, 'G': 55}, 'n_segments_rejected_short': 321, 'min_segment_epochs': 5, 'segment_n_epochs_median': 14.0, 'segment_n_epochs_max': 56, 'segment_variance_median': 0.005033232565267071, 'segment_abs_frac_median': 0.23641520553341078, 'segment_abs_frac_p90': 0.4428985161979767, 'ratio_median': 10.43225591370095, 'ratio_p90': 502.69029862520455, 'iteration': 1, 'n_new_fixed_observations': 2010, 'ddpr_rms_before': 31.482307656548716, 'ddpr_rms_after': 31.475804817978975, 'ddpr_gate_accepted': True}, {'n_tracks': 23, 'n_segments': 136, 'n_candidates': 136, 'n_fixed': 122, 'n_fixed_observations': 2269, 'n_full_groups_fixed': 0, 'n_partial_fixed': 122, 'n_ratio_rejected': 14, 'best_ratio': 11220410.679917647, 'fixed_by_system': {'E': 53, 'G': 69}, 'n_segments_rejected_short': 305, 'min_segment_epochs': 5, 'segment_n_epochs_median': 14.0, 'segment_n_epochs_max': 56, 'segment_variance_median': 0.0016, 'segment_abs_frac_median': 0.12762473763941173, 'segment_abs_frac_p90': 0.3626683303079261, 'ratio_median': 46.72435625787985, 'ratio_p90': 3107.217108985345, 'iteration': 2, 'n_new_fixed_observations': 339, 'ddpr_rms_before': 29.095860047770838, 'ddpr_rms_after': 29.088860974502303, 'ddpr_gate_accepted': True}]","{'prior': 139, 'between': 199, 'dd_carrier': 2943, 'dd_carrier_fixed': 2349, 'dd_pseudorange': 1851, 'undiff_pseudorange': 0}",19362.788347093883,18695.574854517334,97,0.5044532584754465,39.99355894642567,124,0.315750890121285,40.17797593649,124,0.315750890121285,40.17797593649,97,0.5044532584754465,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0035_188870.8_188910.6.pos,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0035_188870.8_188910.6_fixed_only.pos
