run,start_tow,end_tow,n_epochs,systems,families,dd_epochs,dd_pairs_total,dd_pr_enabled,dd_pr_epochs,dd_pr_pairs_total,dd_pr_sigma_m,undiff_pr_enabled,undiff_pr_epochs,undiff_pr_obs_total,undiff_pr_sigma_m,undiff_pr_use_snr_weights,anchor_source,anchor_count,anchor_fix_count,anchor_float_count,anchor_fix_sigma_m,anchor_float_sigma_m,anchor_fix_statuses,anchor_float_statuses,lambda_ratio,lambda_min_epochs,lambda_ddpr_reject_threshold,lambda_n_fixed,lambda_n_fixed_observations,lambda_fixed_epoch_count,lambda_fixed_by_system,lambda_n_segments_rejected_short,lambda_n_ddpr_rejected_iterations,lambda_n_ddpr_rejected_observations,lambda_iterations,factor_counts,initial_error,final_error,seed_pass_rows_05m,seed_median_error_m,seed_p90_error_m,fgo_pass_rows_05m,fgo_median_error_m,fgo_p90_error_m,fixed_only_pass_rows_05m,fixed_only_median_error_m,fixed_only_p90_error_m,score_helper_seed_pass_rows,score_helper_seed_median_m,out_pos,out_fixed_only_pos
tokyo/run1,189474.6,189514.4,200,"G,E","L1_E1_B1,L5_E5A_B2A",200,2921,1,200,2334,5.0,0,0,0,10.0,0,rtk,143,0,143,0.07,2.0,4,"1,3",3.0,5,0.2,122,2208,185,"{'G': 64, 'E': 58}",516,0,0,"[{'n_tracks': 18, 'n_segments': 142, 'n_candidates': 142, 'n_fixed': 105, 'n_fixed_observations': 1798, 'n_full_groups_fixed': 0, 'n_partial_fixed': 105, 'n_ratio_rejected': 37, 'best_ratio': 237015.2314377854, 'fixed_by_system': {'E': 51, 'G': 54}, 'n_segments_rejected_short': 280, 'min_segment_epochs': 5, 'segment_n_epochs_median': 11.0, 'segment_n_epochs_max': 62, 'segment_variance_median': 0.03617926533613497, 'segment_abs_frac_median': 0.24189043412424382, 'segment_abs_frac_p90': 0.4378385969977375, 'ratio_median': 9.82260299197915, 'ratio_p90': 2076.3869102906615, 'iteration': 1, 'n_new_fixed_observations': 1798, 'ddpr_rms_before': 20.095879713308076, 'ddpr_rms_after': 20.09879683685497, 'ddpr_gate_accepted': True}, {'n_tracks': 18, 'n_segments': 150, 'n_candidates': 150, 'n_fixed': 124, 'n_fixed_observations': 2110, 'n_full_groups_fixed': 0, 'n_partial_fixed': 124, 'n_ratio_rejected': 26, 'best_ratio': 588608.157623922, 'fixed_by_system': {'E': 63, 'G': 61}, 'n_segments_rejected_short': 236, 'min_segment_epochs': 5, 'segment_n_epochs_median': 11.0, 'segment_n_epochs_max': 62, 'segment_variance_median': 0.0016, 'segment_abs_frac_median': 0.1406238964108253, 'segment_abs_frac_p90': 0.42889151264633035, 'ratio_median': 37.348789622259105, 'ratio_p90': 2936.9711508994114, 'iteration': 2, 'n_new_fixed_observations': 410, 'ddpr_rms_before': 20.418396172861044, 'ddpr_rms_after': 20.415831206091372, 'ddpr_gate_accepted': True}]","{'prior': 143, 'between': 199, 'dd_carrier': 2921, 'dd_carrier_fixed': 2208, 'dd_pseudorange': 2334, 'undiff_pseudorange': 0}",30716.363251557636,30308.55028068605,0,62.73039311351445,91.62255106487308,0,62.767160168873986,91.43873619212881,0,62.767160168873986,91.43873619212881,0,62.73039311351445,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0050_189474.6_189514.4.pos,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0050_189474.6_189514.4_fixed_only.pos
