run,start_tow,end_tow,n_epochs,systems,families,dd_epochs,dd_pairs_total,dd_pr_enabled,dd_pr_epochs,dd_pr_pairs_total,dd_pr_sigma_m,undiff_pr_enabled,undiff_pr_epochs,undiff_pr_obs_total,undiff_pr_sigma_m,undiff_pr_use_snr_weights,anchor_source,anchor_count,anchor_fix_count,anchor_float_count,anchor_fix_sigma_m,anchor_float_sigma_m,anchor_fix_statuses,anchor_float_statuses,lambda_ratio,lambda_min_epochs,lambda_ddpr_reject_threshold,lambda_n_fixed,lambda_n_fixed_observations,lambda_fixed_epoch_count,lambda_fixed_by_system,lambda_n_segments_rejected_short,lambda_n_ddpr_rejected_iterations,lambda_n_ddpr_rejected_observations,lambda_iterations,factor_counts,initial_error,final_error,seed_pass_rows_05m,seed_median_error_m,seed_p90_error_m,fgo_pass_rows_05m,fgo_median_error_m,fgo_p90_error_m,fixed_only_pass_rows_05m,fixed_only_median_error_m,fixed_only_p90_error_m,score_helper_seed_pass_rows,score_helper_seed_median_m,out_pos,out_fixed_only_pos
tokyo/run1,188830.8,188870.6,200,"G,E","L1_E1_B1,L5_E5A_B2A",200,3071,1,200,1869,5.0,0,0,0,10.0,0,rtk,63,0,63,0.07,2.0,4,"1,3",3.0,5,0.2,111,2308,193,"{'G': 63, 'E': 48}",688,0,0,"[{'n_tracks': 18, 'n_segments': 133, 'n_candidates': 133, 'n_fixed': 99, 'n_fixed_observations': 1884, 'n_full_groups_fixed': 0, 'n_partial_fixed': 99, 'n_ratio_rejected': 34, 'best_ratio': 13925.182808463114, 'fixed_by_system': {'E': 48, 'G': 51}, 'n_segments_rejected_short': 390, 'min_segment_epochs': 5, 'segment_n_epochs_median': 10.0, 'segment_n_epochs_max': 73, 'segment_variance_median': 0.04547534323002337, 'segment_abs_frac_median': 0.22569121918331803, 'segment_abs_frac_p90': 0.4434978634298886, 'ratio_median': 11.77061197985736, 'ratio_p90': 486.32132290347613, 'iteration': 1, 'n_new_fixed_observations': 1884, 'ddpr_rms_before': 24.875041055471677, 'ddpr_rms_after': 24.877384691246608, 'ddpr_gate_accepted': True}, {'n_tracks': 18, 'n_segments': 131, 'n_candidates': 131, 'n_fixed': 107, 'n_fixed_observations': 2235, 'n_full_groups_fixed': 0, 'n_partial_fixed': 107, 'n_ratio_rejected': 24, 'best_ratio': 297888.23621706193, 'fixed_by_system': {'E': 50, 'G': 57}, 'n_segments_rejected_short': 298, 'min_segment_epochs': 5, 'segment_n_epochs_median': 11.0, 'segment_n_epochs_max': 73, 'segment_variance_median': 0.0037879451588193067, 'segment_abs_frac_median': 0.2065721113726795, 'segment_abs_frac_p90': 0.4232415664821474, 'ratio_median': 14.752701202096745, 'ratio_p90': 1681.7484630133756, 'iteration': 2, 'n_new_fixed_observations': 424, 'ddpr_rms_before': 23.845908128382984, 'ddpr_rms_after': 23.846211603624457, 'ddpr_gate_accepted': True}]","{'prior': 63, 'between': 199, 'dd_carrier': 3071, 'dd_carrier_fixed': 2308, 'dd_pseudorange': 1869, 'undiff_pseudorange': 0}",25047.03374704296,24618.91759725643,18,30.252650467553863,33.2825524403266,0,30.202907527427794,33.574605126861556,0,30.202907527427794,33.574605126861556,18,30.252650467553863,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0034_188830.8_188870.6.pos,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0034_188830.8_188870.6_fixed_only.pos
