run,start_tow,end_tow,n_epochs,systems,families,dd_epochs,dd_pairs_total,dd_pr_enabled,dd_pr_epochs,dd_pr_pairs_total,dd_pr_sigma_m,undiff_pr_enabled,undiff_pr_epochs,undiff_pr_obs_total,undiff_pr_sigma_m,undiff_pr_use_snr_weights,anchor_source,anchor_count,anchor_fix_count,anchor_float_count,anchor_fix_sigma_m,anchor_float_sigma_m,anchor_fix_statuses,anchor_float_statuses,lambda_ratio,lambda_min_epochs,lambda_ddpr_reject_threshold,lambda_n_fixed,lambda_n_fixed_observations,lambda_fixed_epoch_count,lambda_fixed_by_system,lambda_n_segments_rejected_short,lambda_n_ddpr_rejected_iterations,lambda_n_ddpr_rejected_observations,lambda_iterations,factor_counts,initial_error,final_error,seed_pass_rows_05m,seed_median_error_m,seed_p90_error_m,fgo_pass_rows_05m,fgo_median_error_m,fgo_p90_error_m,fixed_only_pass_rows_05m,fixed_only_median_error_m,fixed_only_p90_error_m,score_helper_seed_pass_rows,score_helper_seed_median_m,out_pos,out_fixed_only_pos
tokyo/run1,188910.8,188950.6,200,"G,E","L1_E1_B1,L5_E5A_B2A",200,2069,1,200,1654,5.0,0,0,0,10.0,0,rtk,70,0,70,0.07,2.0,4,"1,3",3.0,5,0.2,56,654,105,"{'G': 32, 'E': 24}",2077,0,0,"[{'n_tracks': 16, 'n_segments': 72, 'n_candidates': 72, 'n_fixed': 55, 'n_fixed_observations': 537, 'n_full_groups_fixed': 0, 'n_partial_fixed': 55, 'n_ratio_rejected': 17, 'best_ratio': 238096.98806617325, 'fixed_by_system': {'E': 30, 'G': 25}, 'n_segments_rejected_short': 1052, 'min_segment_epochs': 5, 'segment_n_epochs_median': 7.0, 'segment_n_epochs_max': 36, 'segment_variance_median': 0.01669951595413431, 'segment_abs_frac_median': 0.2056686965156318, 'segment_abs_frac_p90': 0.4628169555402229, 'ratio_median': 14.919422834251023, 'ratio_p90': 458.1727135361045, 'iteration': 1, 'n_new_fixed_observations': 537, 'ddpr_rms_before': 24.7607513758361, 'ddpr_rms_after': 24.761647781863513, 'ddpr_gate_accepted': True}, {'n_tracks': 16, 'n_segments': 76, 'n_candidates': 76, 'n_fixed': 66, 'n_fixed_observations': 628, 'n_full_groups_fixed': 0, 'n_partial_fixed': 66, 'n_ratio_rejected': 10, 'best_ratio': 593697.8451724645, 'fixed_by_system': {'E': 33, 'G': 33}, 'n_segments_rejected_short': 1025, 'min_segment_epochs': 5, 'segment_n_epochs_median': 7.0, 'segment_n_epochs_max': 36, 'segment_variance_median': 0.0016, 'segment_abs_frac_median': 0.15428571281600512, 'segment_abs_frac_p90': 0.3739734577146905, 'ratio_median': 30.055884446004384, 'ratio_p90': 7240.209281351888, 'iteration': 2, 'n_new_fixed_observations': 117, 'ddpr_rms_before': 27.561826585983194, 'ddpr_rms_after': 27.55618440642817, 'ddpr_gate_accepted': True}]","{'prior': 70, 'between': 199, 'dd_carrier': 2069, 'dd_carrier_fixed': 654, 'dd_pseudorange': 1654, 'undiff_pseudorange': 0}",26998.454967277336,26735.383452338916,1,58.14953046897848,192.58494615708304,9,58.04448041209786,192.5987586409973,9,58.139434639354576,192.58494615708304,1,58.14953046897848,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0036_188910.8_188950.6.pos,C:\Users\rsasa\Workspace\old\gnss_gpu\results\wp5\windows\win_0036_188910.8_188950.6_fixed_only.pos
